epoch,loss
3177,0.1065062927082181
3178,0.13202357664704323
3179,0.11636240594089031
3180,0.12503739818930626
3181,0.1218538973480463
3182,0.11875277757644653
3183,0.11110840737819672
3184,0.13697138614952564
3185,0.11601228266954422
3186,0.11386234126985073
3187,0.11241298727691174
3188,0.12024800293147564
3189,0.1071928208693862
3190,0.13410750590264797
3191,0.10563300456851721
3192,0.11266552656888962
3193,0.12693615816533566
3194,0.1488576326519251
3195,0.12068654596805573
3196,0.11728225462138653
3197,0.11581640876829624
3198,0.1207703948020935
3199,0.11756157130002975
3200,0.1355312541127205
3201,0.10697190184146166
3202,0.10793559439480305
3203,0.1130107082426548
3204,0.1050564730539918
3205,0.12406915239989758
3206,0.11454790271818638
3207,0.12554297596216202
3208,0.10755409300327301
3209,0.10768647212535143
3210,0.11503043584525585
3211,0.11395786888897419
3212,0.12465445324778557
3213,0.11974537372589111
3214,0.11843906156718731
3215,0.11163771525025368
3216,0.1118483617901802
3217,0.13028302416205406
3218,0.15292377769947052
3219,0.11336799710988998
3220,0.13944051787257195
3221,0.11420388147234917
3222,0.14782969653606415
3223,0.11545838788151741
3224,0.11401070281863213
3225,0.12317202426493168
3226,0.12440462596714497
3227,0.1437680684030056
3228,0.11406844295561314
3229,0.11008225381374359
3230,0.10201436839997768
3231,0.10729458183050156
3232,0.1497437283396721
3233,0.12710189074277878
3234,0.1104300506412983
3235,0.12545961141586304
3236,0.11426135897636414
3237,0.11385590583086014
3238,0.10873362049460411
3239,0.13326190039515495
3240,0.15448851883411407
3241,0.12319706566631794
3242,0.1571217980235815
3243,0.10921984165906906
3244,0.12038343772292137
3245,0.11767957732081413
3246,0.18178324960172176
3247,0.10664454475045204
3248,0.10629425290971994
3249,0.11205578781664371
3250,0.10206549242138863
3251,0.12324736081063747
3252,0.11372262053191662
3253,0.12279815599322319
3254,0.11361035704612732
3255,0.10904278233647346
3256,0.10449569206684828
3257,0.12147290632128716
3258,0.11343204416334629
3259,0.15959534607827663
3260,0.10392876993864775
3261,0.1074202936142683
3262,0.11024104803800583
3263,0.14131825789809227
3264,0.11839382722973824
3265,0.11525117792189121
3266,0.1094927154481411
3267,0.12932172417640686
3268,0.10888942703604698
3269,0.10920154117047787
3270,0.15129955299198627
3271,0.11380396969616413
3272,0.10801016725599766
3273,0.10788745246827602
3274,0.10699121840298176
3275,0.11194955185055733
3276,0.11992918886244297
3277,0.14264667220413685
3278,0.1103340182453394
3279,0.11137025617063046
3280,0.1120004653930664
3281,0.1201141756027937
3282,0.1346736140549183
3283,0.14905248954892159
3284,0.1143293809145689
3285,0.15713729336857796
3286,0.1036674352362752
3287,0.11714490130543709
3288,0.12586350925266743
3289,0.10710839927196503
3290,0.11741219088435173
3291,0.11400881223380566
3292,0.10356434248387814
3293,0.11106112971901894
3294,0.10690739005804062
3295,0.13730086013674736
3296,0.1291494183242321
3297,0.14423609152436256
3298,0.1109787467867136
3299,0.12268136069178581
3300,0.11623756773769855
3301,0.13876716047525406
3302,0.10702656023204327
3303,0.14476965554058552
3304,0.11564289219677448
3305,0.1088258121162653
3306,0.11449764110147953
3307,0.10983782634139061
3308,0.1067159753292799
3309,0.10388628114014864
3310,0.10735466331243515
3311,0.11524217762053013
3312,0.1011633537709713
3313,0.12720302864909172
3314,0.10635858401656151
3315,0.11014689691364765
3316,0.13973041623830795
3317,0.12382896617054939
3318,0.10685510374605656
3319,0.1053292341530323
3320,0.11584459990262985
3321,0.1475219689309597
3322,0.1539887599647045
3323,0.11433852091431618
3324,0.10619703307747841
3325,0.12755709141492844
3326,0.12424328364431858
3327,0.10819030925631523
3328,0.12750021927058697
3329,0.15503614395856857
3330,0.11910456605255604
3331,0.11495021916925907
3332,0.10530293732881546
3333,0.12037499994039536
3334,0.15020037814974785
3335,0.10520159639418125
3336,0.1563799437135458
3337,0.13644612580537796
3338,0.11664210259914398
3339,0.11512174643576145
3340,0.10941745713353157
3341,0.10573768243193626
3342,0.10929189063608646
3343,0.12230104021728039
3344,0.10099716298282146
3345,0.11445543356239796
3346,0.12153127416968346
3347,0.10340170003473759
3348,0.1463188249617815
3349,0.1312982775270939
3350,0.11420795507729053
3351,0.10958481021225452
3352,0.10171553492546082
3353,0.1177239827811718
3354,0.09967806003987789
3355,0.10314033553004265
3356,0.11689233407378197
3357,0.11539416201412678
3358,0.11606746912002563
3359,0.12105826660990715
3360,0.11356444284319878
3361,0.10889223776757717
3362,0.11286088451743126
3363,0.1111701037734747
3364,0.11962441354990005
3365,0.1082663107663393
3366,0.12253597006201744
3367,0.10155947506427765
3368,0.11195118725299835
3369,0.11091535910964012
3370,0.1046848613768816
3371,0.1220616027712822
3372,0.11686314083635807
3373,0.10828401148319244
3374,0.11761819757521152
3375,0.10303426161408424
3376,0.10421003215014935
3377,0.10377469472587109
3378,0.11393599584698677
3379,0.11122793145477772
3380,0.10055109020322561
3381,0.13675253465771675
3382,0.11263385973870754
3383,0.10071859788149595
3384,0.10767176002264023
3385,0.1091613881289959
3386,0.14246207475662231
3387,0.11090397275984287
3388,0.10442394576966763
3389,0.10816063359379768
3390,0.10247679986059666
3391,0.14286773093044758
3392,0.10324065387248993
3393,0.10345711931586266
3394,0.10526836663484573
3395,0.1360675673931837
3396,0.1099757794290781
3397,0.103094182908535
3398,0.13424448296427727
3399,0.11762930825352669
3400,0.11427637003362179
3401,0.1057761162519455
3402,0.10405569151043892
3403,0.10545694455504417
3404,0.11160055361688137
3405,0.12385861203074455
3406,0.11987741105258465
3407,0.12107507511973381
3408,0.13659711927175522
3409,0.11304678209125996
3410,0.11999767832458019
3411,0.10541209578514099
3412,0.10880006290972233
3413,0.13625087589025497
3414,0.11859957501292229
3415,0.1069710236042738
3416,0.11933501809835434
3417,0.13919454999268055
3418,0.10710256919264793
3419,0.14490861259400845
3420,0.10345982015132904
3421,0.1115963514894247
3422,0.13394501619040966
3423,0.10283132083714008
3424,0.11467296816408634
3425,0.10339413955807686
3426,0.10998732224106789
3427,0.10254088789224625
3428,0.1067015640437603
3429,0.11506381258368492
3430,0.10157808661460876
3431,0.10393095389008522
3432,0.1120786964893341
3433,0.10234964080154896
3434,0.1186708714812994
3435,0.1377821136265993
3436,0.09942421689629555
3437,0.10699578560888767
3438,0.09774935338646173
3439,0.10402724519371986
3440,0.10220798663794994
3441,0.10825464688241482
3442,0.10372224263846874
3443,0.10978233627974987
3444,0.10481146723031998
3445,0.14340120553970337
3446,0.11731844022870064
3447,0.10811704210937023
3448,0.11475403979420662
3449,0.10004209540784359
3450,0.11505992338061333
3451,0.10966379567980766
3452,0.11419326066970825
3453,0.10145115666091442
3454,0.11289879865944386
3455,0.10265845991671085
3456,0.11422857828438282
3457,0.10701133497059345
3458,0.11137917079031467
3459,0.1388508416712284
3460,0.1133055929094553
3461,0.117464205250144
3462,0.10720820352435112
3463,0.11273620463907719
3464,0.10308897867798805
3465,0.11190173588693142
3466,0.10413107834756374
3467,0.10278585366904736
3468,0.11437286250293255
3469,0.10077063553035259
3470,0.10394368134438992
3471,0.0947878509759903
3472,0.1001138873398304
3473,0.12730292417109013
3474,0.11465632542967796
3475,0.09974975138902664
3476,0.10219481401145458
3477,0.13812528364360332
3478,0.10381804220378399
3479,0.10112092457711697
3480,0.10276364721357822
3481,0.1066529881209135
3482,0.10091858357191086
3483,0.11014397256076336
3484,0.09813638590276241
3485,0.0997203104197979
3486,0.10838746838271618
3487,0.10978743992745876
3488,0.10935813747346401
3489,0.09796316176652908
3490,0.11281337961554527
3491,0.10499983839690685
3492,0.09823778737336397
3493,0.10304490476846695
3494,0.10509354621171951
3495,0.10354864597320557
3496,0.12700250186026096
3497,0.11661283671855927
3498,0.1023669894784689
3499,0.09738351311534643
3500,0.11003219150006771
3501,0.1050710454583168
3502,0.11348859779536724
3503,0.11220467649400234
3504,0.11277186311781406
3505,0.11664771102368832
3506,0.09777470771223307
3507,0.10964800231158733
3508,0.1033529993146658
3509,0.11077581159770489
3510,0.10742733627557755
3511,0.11371354013681412
3512,0.09940612129867077
3513,0.09411556739360094
3514,0.114975955337286
3515,0.10655175894498825
3516,0.11345089599490166
3517,0.10607767663896084
3518,0.10604658164083958
3519,0.11224021576344967
3520,0.13743863254785538
3521,0.14385312981903553
3522,0.09375281818211079
3523,0.09928036853671074
3524,0.11111481487751007
3525,0.11088425479829311
3526,0.13457749038934708
3527,0.1029991339892149
3528,0.09921650215983391
3529,0.1468620914965868
3530,0.09890549257397652
3531,0.09518757741898298
3532,0.09560696687549353
3533,0.11439243145287037
3534,0.09741309471428394
3535,0.09971272572875023
3536,0.11556855961680412
3537,0.13329507037997246
3538,0.1304390300065279
3539,0.10037388652563095
3540,0.0983724882826209
3541,0.1113436408340931
3542,0.12457086704671383
3543,0.10075706616044044
3544,0.11344876885414124
3545,0.09743325132876635
3546,0.09706066083163023
3547,0.09978676028549671
3548,0.09826334938406944
3549,0.1073572151362896
3550,0.1066284030675888
3551,0.10796172544360161
3552,0.09677805565297604
3553,0.09386628214269876
3554,0.11845273338258266
3555,0.10520328395068645
3556,0.10801878198981285
3557,0.11404231749475002
3558,0.13464744575321674
3559,0.09989681467413902
3560,0.12962943315505981
3561,0.09654238820075989
3562,0.09354214835911989
3563,0.11015368066728115
3564,0.12851701490581036
3565,0.09546723961830139
3566,0.11371621862053871
3567,0.11238201335072517
3568,0.09447720274329185
3569,0.10855771787464619
3570,0.11112893745303154
3571,0.09658976923674345
3572,0.10884902067482471
3573,0.10195734910666943
3574,0.10142612084746361
3575,0.10726251266896725
3576,0.11692951060831547
3577,0.11283661797642708
3578,0.09174580778926611
3579,0.1108009535819292
3580,0.12977588176727295
3581,0.09506433643400669
3582,0.11381890997290611
3583,0.096377307549119
3584,0.11200630478560925
3585,0.0988584291189909
3586,0.1000558789819479
3587,0.09783252514898777
3588,0.10349400155246258
3589,0.09927100501954556
3590,0.10431809537112713
3591,0.10328559391200542
3592,0.09253837820142508
3593,0.11832191981375217
3594,0.12028814479708672
3595,0.10593063943088055
3596,0.10718571022152901
3597,0.10015079751610756
3598,0.09461513627320528
3599,0.14740735106170177
3600,0.10499470122158527
3601,0.09540688060224056
3602,0.1090716291218996
3603,0.10194761864840984
3604,0.09878355450928211
3605,0.09533406421542168
3606,0.10704446956515312
3607,0.10092557780444622
3608,0.09673825651407242
3609,0.12325019016861916
3610,0.0925136748701334
3611,0.09635069686919451
3612,0.10938269644975662
3613,0.11371754482388496
3614,0.09443949535489082
3615,0.10199379920959473
3616,0.10568318702280521
3617,0.10959143377840519
3618,0.09803685918450356
3619,0.10395791381597519
3620,0.09677531756460667
3621,0.1283024661242962
3622,0.10578307509422302
3623,0.11922647804021835
3624,0.09414121508598328
3625,0.10769114829599857
3626,0.0956128528341651
3627,0.10117381438612938
3628,0.0957063864916563
3629,0.09046320244669914
3630,0.09704761020839214
3631,0.10804625414311886
3632,0.0993750337511301
3633,0.13169459998607635
3634,0.13297970592975616
3635,0.09680742397904396
3636,0.1307064052671194
3637,0.09371891524642706
3638,0.10277966223657131
3639,0.09759602323174477
3640,0.09312602784484625
3641,0.10418916866183281
3642,0.10248700901865959
3643,0.09888452291488647
3644,0.09926464222371578
3645,0.12699281238019466
3646,0.09013604279607534
3647,0.11825965717434883
3648,0.10534292086958885
3649,0.10049835219979286
3650,0.10473730601370335
3651,0.09934503212571144
3652,0.09344897978007793
3653,0.10803830064833164
3654,0.09793742932379246
3655,0.09294055309146643
3656,0.09515982586890459
3657,0.11196096427738667
3658,0.09162404667586088
3659,0.0933752441778779
3660,0.1329424325376749
3661,0.09748154133558273
3662,0.10277150943875313
3663,0.10467410460114479
3664,0.12962806038558483
3665,0.1043394934386015
3666,0.09732263721525669
3667,0.10438535548746586
3668,0.10828451439738274
3669,0.09416475985199213
3670,0.10084338299930096
3671,0.14230364002287388
3672,0.15429831109941006
3673,0.09840811975300312
3674,0.12716876529157162
3675,0.10769235529005527
3676,0.0992527287453413
3677,0.09200351219624281
3678,0.09034150652587414
3679,0.10173226520419121
3680,0.10659036785364151
3681,0.1166721060872078
3682,0.09832073748111725
3683,0.09774197824299335
3684,0.10588851198554039
3685,0.10006765462458134
3686,0.0922135105356574
3687,0.13136353343725204
3688,0.09670860879123211
3689,0.0962835568934679
3690,0.09291138779371977
3691,0.09337380062788725
3692,0.09191367123275995
3693,0.09188555926084518
3694,0.09782208688557148
3695,0.0991170909255743
3696,0.09609599225223064
3697,0.10763991624116898
3698,0.0983582902699709
3699,0.09410660900175571
3700,0.09545707516372204
3701,0.10128701850771904
3702,0.09548911824822426
3703,0.12451666221022606
3704,0.09905020147562027
3705,0.09635956399142742
3706,0.09123511333018541
3707,0.09413262084126472
3708,0.10168046317994595
3709,0.09630555287003517
3710,0.09801682084798813
3711,0.10426654480397701
3712,0.09351151902228594
3713,0.09545266255736351
3714,0.10553354397416115
3715,0.11147827468812466
3716,0.09158531110733747
3717,0.09366962872445583
3718,0.09531055018305779
3719,0.1251615472137928
3720,0.0920829800888896
3721,0.09151432476937771
3722,0.1191893219947815
3723,0.1049136184155941
3724,0.0913242781534791
3725,0.13816841319203377
3726,0.09406934399157763
3727,0.09501147083938122
3728,0.10621432960033417
3729,0.0934990793466568
3730,0.09874644130468369
3731,0.09269071836024523
3732,0.11023594811558723
3733,0.09169325046241283
3734,0.09626117907464504
3735,0.10470214486122131
3736,0.1064466331154108
3737,0.09571375139057636
3738,0.09232075233012438
3739,0.12327234633266926
3740,0.0926004983484745
3741,0.10166215151548386
3742,0.08881628792732954
3743,0.09770985692739487
3744,0.09433767758309841
3745,0.09889313206076622
3746,0.10028659366071224
3747,0.09721427038311958
3748,0.10094866715371609
3749,0.09709149040281773
3750,0.09259945619851351
3751,0.09403127618134022
3752,0.12914248369634151
3753,0.09464946202933788
3754,0.09940633177757263
3755,0.11384397745132446
3756,0.09216970857232809
3757,0.08635480841621757
3758,0.09123897552490234
3759,0.13352594152092934
3760,0.10920746251940727
3761,0.10384989343583584
3762,0.11575701460242271
3763,0.1088789589703083
3764,0.09903469868004322
3765,0.09108032938092947
3766,0.09594934433698654
3767,0.12418405339121819
3768,0.11367455869913101
3769,0.13403816521167755
3770,0.1361046303063631
3771,0.09263771399855614
3772,0.08890162222087383
3773,0.10253562778234482
3774,0.10371252335608006
3775,0.1023820023983717
3776,0.11226568557322025
3777,0.10522739961743355
3778,0.1048878263682127
3779,0.09805605001747608
3780,0.09535037726163864
3781,0.09400801174342632
3782,0.10413540340960026
3783,0.12707214057445526
3784,0.09206828195601702
3785,0.09552882798016071
3786,0.10323955863714218
3787,0.0900673046708107
3788,0.10188518092036247
3789,0.10159475542604923
3790,0.0919020352885127
3791,0.08896172512322664
3792,0.10778256691992283
3793,0.0909213200211525
3794,0.08775095082819462
3795,0.0887255435809493
3796,0.09139277040958405
3797,0.0950511060655117
3798,0.08804387040436268
3799,0.09460331499576569
3800,0.08957359939813614
3801,0.08643785864114761
3802,0.10715782456099987
3803,0.09589241072535515
3804,0.09336250461637974
3805,0.10083071142435074
3806,0.09350672736763954
3807,0.11205082200467587
3808,0.09197449311614037
3809,0.10211697034537792
3810,0.09450068511068821
3811,0.10166558250784874
3812,0.09847401641309261
3813,0.09123011399060488
3814,0.09623186849057674
3815,0.10017863474786282
3816,0.09010166302323341
3817,0.0944061167538166
3818,0.11641336791217327
3819,0.08956133015453815
3820,0.1070829201489687
3821,0.09581558778882027
3822,0.0992114394903183
3823,0.12332223728299141
3824,0.11522407829761505
3825,0.08758498914539814
3826,0.10960296913981438
3827,0.09232924599200487
3828,0.10505269654095173
3829,0.09705448523163795
3830,0.12335097044706345
3831,0.0902680940926075
3832,0.10350471176207066
3833,0.09244924411177635
3834,0.09428622014820576
3835,0.09098224062472582
3836,0.10633375868201256
3837,0.08749595377594233
3838,0.08946311753243208
3839,0.09531373158097267
3840,0.12163037434220314
3841,0.08917488809674978
3842,0.08992703724652529
3843,0.09107458684593439
3844,0.12652782537043095
3845,0.09259479865431786
3846,0.12652494758367538
3847,0.0961257591843605
3848,0.09500415436923504
3849,0.10373815894126892
3850,0.09215970896184444
3851,0.09708542004227638
3852,0.09693632833659649
3853,0.11618740484118462
3854,0.11390355974435806
3855,0.09033880103379488
3856,0.10011573694646358
3857,0.09245812334120274
3858,0.11497927643358707
3859,0.09190866909921169
3860,0.12096726894378662
3861,0.1262076161801815
3862,0.0904406700283289
3863,0.10648049414157867
3864,0.09346768073737621
3865,0.10432927496731281
3866,0.10840694420039654
3867,0.08997151162475348
3868,0.10118993930518627
3869,0.09739912301301956
3870,0.10023479349911213
3871,0.10760287940502167
3872,0.09577146731317043
3873,0.0919663105159998
3874,0.09046177007257938
3875,0.09030014742165804
3876,0.1008877232670784
3877,0.09180356748402119
3878,0.0993037261068821
3879,0.0977888461202383
3880,0.11669202521443367
3881,0.0971762202680111
3882,0.10426129773259163
3883,0.09843862988054752
3884,0.0947472583502531
3885,0.09497485496103764
3886,0.10575166530907154
3887,0.09750508889555931
3888,0.10178892686963081
3889,0.09025897178798914
3890,0.1236809678375721
3891,0.09558558650314808
3892,0.11352620832622051
3893,0.10243858583271503
3894,0.1232012715190649
3895,0.0980248972773552
3896,0.09081186447292566
3897,0.11248424649238586
3898,0.09182148613035679
3899,0.10866085812449455
3900,0.10107899457216263
3901,0.1011739932000637
3902,0.11967905424535275
3903,0.09126690402626991
3904,0.09531816467642784
3905,0.09248723275959492
3906,0.0873986380174756
3907,0.10763116367161274
3908,0.08788686990737915
3909,0.08542873524129391
3910,0.1096781138330698
3911,0.08660485688596964
3912,0.10207547433674335
3913,0.12145808711647987
3914,0.09574275650084019
3915,0.1096779927611351
3916,0.09343820437788963
3917,0.11949651502072811
3918,0.1100505143404007
3919,0.09417163021862507
3920,0.09870804473757744
3921,0.10263331234455109
3922,0.09868435002863407
3923,0.10535401664674282
3924,0.1004538182169199
3925,0.09931841865181923
3926,0.09828763827681541
3927,0.1343661267310381
3928,0.09670811146497726
3929,0.08711017947643995
3930,0.09976466931402683
3931,0.08725890517234802
3932,0.09708761423826218
3933,0.09673861600458622
3934,0.09555335529148579
3935,0.10043786838650703
3936,0.10029245540499687
3937,0.1200355552136898
3938,0.1199570931494236
3939,0.08684561587870121
3940,0.10548984259366989
3941,0.08655216824263334
3942,0.09091575350612402
3943,0.13414811715483665
3944,0.09043850656598806
3945,0.08519408293068409
3946,0.10357004217803478
3947,0.09608002752065659
3948,0.10603861138224602
3949,0.09573740139603615
3950,0.09221480786800385
3951,0.10077476873993874
3952,0.09135057590901852
3953,0.10293108597397804
3954,0.09393789246678352
3955,0.09365802630782127
3956,0.10359697043895721
3957,0.11413508467376232
3958,0.0888450425118208
3959,0.0921922866255045
3960,0.09789097495377064
3961,0.12342776358127594
3962,0.09375284984707832
3963,0.08635511621832848
3964,0.10029027797281742
3965,0.1230559628456831
3966,0.09168017655611038
3967,0.09619059972465038
3968,0.09085127525031567
3969,0.11199869215488434
3970,0.08570665400475264
3971,0.10062971152365208
3972,0.12182032503187656
3973,0.0941418819129467
3974,0.12642088532447815
3975,0.08737295493483543
3976,0.09982059895992279
3977,0.09827171638607979
3978,0.09695140644907951
3979,0.08942308556288481
3980,0.08813237119466066
3981,0.08645231183618307
3982,0.08915665931999683
3983,0.08471584133803844
3984,0.09179856069386005
3985,0.09225217625498772
3986,0.08917375467717648
3987,0.0838245740160346
3988,0.08700695168226957
3989,0.12087777443230152
3990,0.09808581508696079
3991,0.09371435642242432
3992,0.08986054919660091
3993,0.11022482812404633
3994,0.09311442449688911
3995,0.1100618988275528
3996,0.0843702545389533
3997,0.12738842330873013
3998,0.09525755234062672
3999,0.09631330706179142
4000,0.09104499220848083
4001,0.0883456626906991
4002,0.10472370497882366
4003,0.09868365153670311
4004,0.09779281727969646
4005,0.09860403276979923
4006,0.10089433379471302
4007,0.10200113989412785
4008,0.08989311568439007
4009,0.11989346332848072
4010,0.09306903183460236
4011,0.0943896546959877
4012,0.09726177714765072
4013,0.0841837590560317
4014,0.0871659405529499
4015,0.10889864526689053
4016,0.09045229107141495
4017,0.10203715227544308
4018,0.09586280025541782
4019,0.089946573600173
4020,0.10260975733399391
4021,0.09062956646084785
4022,0.08575726393610239
4023,0.1017336118966341
4024,0.08674824889749289
4025,0.10207347571849823
4026,0.08687242306768894
4027,0.10135794430971146
4028,0.08801209833472967
4029,0.09924930147826672
4030,0.08486149180680513
4031,0.10076241567730904
4032,0.0898506660014391
4033,0.08951826952397823
4034,0.09738113731145859
4035,0.0914280042052269
4036,0.08883011341094971
4037,0.08746818639338017
4038,0.08800739608705044
4039,0.11724904365837574
4040,0.08490792196244001
4041,0.09143414534628391
4042,0.08607244119048119
4043,0.09011052548885345
4044,0.10272248648107052
4045,0.0869346959516406
4046,0.08519311342388391
4047,0.09766895323991776
4048,0.09761317260563374
4049,0.08547155652195215
4050,0.099076759070158
4051,0.09499436803162098
4052,0.1118549332022667
4053,0.13454675674438477
4054,0.0896250493824482
4055,0.0913597084581852
4056,0.09997406043112278
4057,0.0854596346616745
4058,0.08605534303933382
4059,0.09198992885649204
4060,0.08622924890369177
4061,0.09714968502521515
4062,0.09660272113978863
4063,0.08329042233526707
4064,0.09240931086242199
4065,0.08310909755527973
4066,0.08460068982094526
4067,0.10109586268663406
4068,0.09591400995850563
4069,0.09784633107483387
4070,0.12222659587860107
4071,0.09977548569440842
4072,0.11605444923043251
4073,0.11629218980669975
4074,0.0974766630679369
4075,0.11698859557509422
4076,0.09634814225137234
4077,0.0904037356376648
4078,0.08473366312682629
4079,0.09392663277685642
4080,0.08540688455104828
4081,0.10174219310283661
4082,0.08376550115644932
4083,0.0870494619011879
4084,0.09245474264025688
4085,0.09473296068608761
4086,0.11148908361792564
4087,0.08836887963116169
4088,0.08502000011503696
4089,0.08891162276268005
4090,0.0825628936290741
4091,0.0849241130053997
4092,0.09024324640631676
4093,0.11020096391439438
4094,0.0856900168582797
4095,0.09515661373734474
4096,0.09399901889264584
4097,0.0984523557126522
4098,0.0934279914945364
4099,0.11040928028523922
4100,0.09821747057139874
4101,0.09332777746021748
4102,0.08823373913764954
4103,0.0894678346812725
4104,0.09750229865312576
4105,0.09010821208357811
4106,0.09550362080335617
4107,0.1136089339852333
4108,0.092170599848032
4109,0.09196860902011395
4110,0.10366352461278439
4111,0.09697796031832695
4112,0.09673274680972099
4113,0.10652304999530315
4114,0.11393899843096733
4115,0.09274348430335522
4116,0.08714773133397102
4117,0.10096958465874195
4118,0.09857805445790291
4119,0.08805800974369049
4120,0.08367349859327078
4121,0.11771451495587826
4122,0.08830693177878857
4123,0.10655101761221886
4124,0.09077074564993382
4125,0.08405819348990917
4126,0.10203380882740021
4127,0.08588816598057747
4128,0.10674332268536091
4129,0.08490418177098036
4130,0.09806531108915806
4131,0.0910672340542078
4132,0.1008779276162386
4133,0.08523894660174847
4134,0.09546419978141785
4135,0.11849150992929935
4136,0.08636828046292067
4137,0.12024208158254623
4138,0.11289800889790058
4139,0.09317268617451191
4140,0.08394641056656837
4141,0.08596253395080566
4142,0.09661524370312691
4143,0.10433653369545937
4144,0.08203724212944508
4145,0.08541374374181032
4146,0.1260689850896597
4147,0.09947190247476101
4148,0.09561247564852238
4149,0.08570391684770584
4150,0.09729992225766182
4151,0.11877119727432728
4152,0.09006679616868496
4153,0.09064480103552341
4154,0.09104812145233154
4155,0.09168549440801144
4156,0.09934304095804691
4157,0.08946000225841999
4158,0.0842710817232728
4159,0.10308354906737804
4160,0.09472465515136719
4161,0.08546319138258696
4162,0.08602347318083048
4163,0.09548111632466316
4164,0.10013743303716183
4165,0.0904918722808361
4166,0.0894691189751029
4167,0.10045074485242367
4168,0.09697616845369339
4169,0.08273762557655573
4170,0.10887216776609421
4171,0.10262257792055607
4172,0.10079527087509632
4173,0.09058869630098343
4174,0.10666988603770733
4175,0.08941134251654148
4176,0.09927893988788128
4177,0.08508534450083971
4178,0.08935209177434444
4179,0.08467709459364414
4180,0.11333667673170567
4181,0.10546818934381008
4182,0.08294835966080427
4183,0.08372151665389538
4184,0.08630623109638691
4185,0.08946375548839569
4186,0.09771970473229885
4187,0.09609651938080788
4188,0.0925526674836874
4189,0.09334462694823742
4190,0.09447658807039261
4191,0.09747033752501011
4192,0.0815087053924799
4193,0.08609353564679623
4194,0.084685442969203
4195,0.08879801444709301
4196,0.09152970090508461
4197,0.09305462427437305
4198,0.08455600310117006
4199,0.08817354775965214
4200,0.08725778013467789
4201,0.08604241255670786
4202,0.09060755744576454
4203,0.08194164652377367
4204,0.08340021222829819
4205,0.10056122951209545
4206,0.10971352830529213
4207,0.08906782604753971
4208,0.12530129961669445
4209,0.09181717596948147
4210,0.09955419227480888
4211,0.09134501777589321
4212,0.08244430087506771
4213,0.09046481736004353
4214,0.08773870579898357
4215,0.08031382970511913
4216,0.11348886229097843
4217,0.08471439499408007
4218,0.09187178872525692
4219,0.09032434411346912
4220,0.09525585733354092
4221,0.08383738342672586
4222,0.08392938878387213
4223,0.09562737494707108
4224,0.09925233572721481
4225,0.09813741408288479
4226,0.0795671446248889
4227,0.08634031284600496
4228,0.0950726680457592
4229,0.10452285781502724
4230,0.0836470378562808
4231,0.09901228919625282
4232,0.08501847181469202
4233,0.09257315844297409
4234,0.09523054398596287
4235,0.09364683926105499
4236,0.09687452204525471
4237,0.08914204314351082
4238,0.08637644536793232
4239,0.09009014628827572
4240,0.0843595638871193
4241,0.08903925865888596
4242,0.09596985578536987
4243,0.09313526190817356
4244,0.09109467454254627
4245,0.08078399021178484
4246,0.10051814839243889
4247,0.08987203612923622
4248,0.08997640199959278
4249,0.09341720305383205
4250,0.09353699535131454
4251,0.08992444351315498
4252,0.08573732431977987
4253,0.08349428698420525
4254,0.09290086105465889
4255,0.11345493793487549
4256,0.09724253974854946
4257,0.08449528086930513
4258,0.09025438874959946
4259,0.08836234174668789
4260,0.09659225307404995
4261,0.08286275621503592
4262,0.0917956568300724
4263,0.09913010708987713
4264,0.09903739579021931
4265,0.11547466926276684
4266,0.10005400702357292
4267,0.09524764865636826
4268,0.08688373304903507
4269,0.0960578303784132
4270,0.09249348565936089
4271,0.0884486623108387
4272,0.08066222630441189
4273,0.09455374628305435
4274,0.091616440564394
4275,0.08835889957845211
4276,0.08571727201342583
4277,0.0879425648599863
4278,0.08308826107531786
4279,0.1120502445846796
4280,0.0829347399994731
4281,0.09681656584143639
4282,0.09043559990823269
4283,0.08444317895919085
4284,0.08704297617077827
4285,0.11881407909095287
4286,0.08995767496526241
4287,0.1088031753897667
4288,0.0950209479779005
4289,0.10057664103806019
4290,0.08307387214154005
4291,0.10273872129619122
4292,0.08861979842185974
4293,0.10472638346254826
4294,0.08874562568962574
4295,0.12380715273320675
4296,0.09318617358803749
4297,0.09078938141465187
4298,0.08277116063982248
4299,0.09440517239272594
4300,0.08012634981423616
4301,0.09026852995157242
4302,0.08189412113279104
4303,0.100442323833704
4304,0.09209388121962547
4305,0.08455741964280605
4306,0.08357784897089005
4307,0.08503198716789484
4308,0.0917602889239788
4309,0.08545524068176746
4310,0.10967391729354858
4311,0.09375634230673313
4312,0.08294835221022367
4313,0.08724713325500488
4314,0.09236015379428864
4315,0.08708133921027184
4316,0.0965306255966425
4317,0.09618845582008362
4318,0.08246686030179262
4319,0.08697532117366791
4320,0.08208349253982306
4321,0.09574366547167301
4322,0.08845722116529942
4323,0.08394242636859417
4324,0.08538153488188982
4325,0.08505502250045538
4326,0.08899153396487236
4327,0.09404046274721622
4328,0.09429305233061314
4329,0.08969694562256336
4330,0.12623444758355618
4331,0.09152885340154171
4332,0.09469289146363735
4333,0.09759427793323994
4334,0.08567158132791519
4335,0.09584754705429077
4336,0.08534707594662905
4337,0.0933173131197691
4338,0.07901494856923819
4339,0.09609460644423962
4340,0.0849854564294219
4341,0.08846409805119038
4342,0.07944641262292862
