epoch,loss
20252,0.05329637508839369
20253,0.04532991163432598
20254,0.04696091543883085
20255,0.044359611347317696
20256,0.040573325008153915
20257,0.04377298895269632
20258,0.04086092580109835
20259,0.049786392599344254
20260,0.04156187502667308
20261,0.06371766049414873
20262,0.04452388919889927
20263,0.046780371107161045
20264,0.044026355259120464
20265,0.043055194430053234
20266,0.041956364177167416
20267,0.04465528763830662
20268,0.04261651821434498
20269,0.04945602547377348
20270,0.04664794076234102
20271,0.04819729831069708
20272,0.042598224245011806
20273,0.04074573190882802
20274,0.045187861658632755
20275,0.05299059767276049
20276,0.05634257569909096
20277,0.04538804292678833
20278,0.04835843201726675
20279,0.05332556925714016
20280,0.050595562905073166
20281,0.048351372592151165
20282,0.04164314782246947
20283,0.042694500647485256
20284,0.047413251362740993
20285,0.042303158435970545
20286,0.05166719015687704
20287,0.04689269419759512
20288,0.05990694835782051
20289,0.039838381577283144
20290,0.04346650559455156
20291,0.04566545970737934
20292,0.04318544454872608
20293,0.040510100312530994
20294,0.04063095524907112
20295,0.042551975697278976
20296,0.04415256530046463
20297,0.05436406098306179
20298,0.04571239650249481
20299,0.04371706210076809
20300,0.04543332848697901
20301,0.04806464817374945
20302,0.047945634461939335
20303,0.04073404101654887
20304,0.04183718794956803
20305,0.04258411005139351
20306,0.05430341046303511
20307,0.05081414617598057
20308,0.05506170354783535
20309,0.04398508928716183
20310,0.04397439770400524
20311,0.04590592347085476
20312,0.042350794188678265
20313,0.045350341126322746
20314,0.04277557926252484
20315,0.04642943851649761
20316,0.04364221729338169
20317,0.03964899154379964
20318,0.04314043931663036
20319,0.0407886141911149
20320,0.047081826254725456
20321,0.047730048187077045
20322,0.04070572089403868
20323,0.04106518207117915
20324,0.04065807303413749
20325,0.04491543211042881
20326,0.04429967515170574
20327,0.048242323100566864
20328,0.04390617739409208
20329,0.04465189948678017
20330,0.04824166651815176
20331,0.04626489244401455
20332,0.04293087124824524
20333,0.04429403692483902
20334,0.04442302882671356
20335,0.044103723019361496
20336,0.04712532926350832
20337,0.03987778630107641
20338,0.03965445142239332
20339,0.04491044674068689
20340,0.045131394639611244
20341,0.04072710731998086
20342,0.04202541941776872
20343,0.041700104251503944
20344,0.04650932364165783
20345,0.055630914866924286
20346,0.04163929959759116
20347,0.04096011305227876
20348,0.04792071506381035
20349,0.04061383847147226
20350,0.044007343240082264
20351,0.04610506072640419
20352,0.04560836497694254
20353,0.052670251578092575
20354,0.043091997504234314
20355,0.04534031171351671
20356,0.04388017579913139
20357,0.04228362999856472
20358,0.05381827522069216
20359,0.04304676502943039
20360,0.044223044998943806
20361,0.03977197781205177
20362,0.04691026359796524
20363,0.0471653938293457
20364,0.04284488782286644
20365,0.038912666495889425
20366,0.04665318317711353
20367,0.04008777718991041
20368,0.05087377689778805
20369,0.049970912747085094
20370,0.04760534595698118
20371,0.04480102565139532
20372,0.046902804635465145
20373,0.042555831372737885
20374,0.041301645804196596
20375,0.043525741435587406
20376,0.04616239760071039
20377,0.046453033573925495
20378,0.04932053200900555
20379,0.04082552623003721
20380,0.059693848714232445
20381,0.04498843848705292
20382,0.0449229720979929
20383,0.05235322006046772
20384,0.041411852929741144
20385,0.0438392236828804
20386,0.04257373558357358
20387,0.040379296988248825
20388,0.051107351668179035
20389,0.05883579049259424
20390,0.04076932976022363
20391,0.04077168880030513
20392,0.04137032572180033
20393,0.044563320465385914
20394,0.05436338484287262
20395,0.05131672043353319
20396,0.04567136708647013
20397,0.04372034687548876
20398,0.052451321855187416
20399,0.045022377744317055
20400,0.042507749516516924
20401,0.0486382395029068
20402,0.04814939387142658
20403,0.039864908903837204
20404,0.04807828087359667
20405,0.04570526350289583
20406,0.04431698005646467
20407,0.0437572430819273
20408,0.04085867526009679
20409,0.04088827082887292
20410,0.044656471349298954
20411,0.04223787039518356
20412,0.04494804237037897
20413,0.04115607216954231
20414,0.04061019839718938
20415,0.04161426378414035
20416,0.04649585299193859
20417,0.04252700600773096
20418,0.046865019015967846
20419,0.04690063465386629
20420,0.04916250612586737
20421,0.04715523961931467
20422,0.050023237243294716
20423,0.042781663592904806
20424,0.03940352704375982
20425,0.04326328635215759
20426,0.059634461998939514
20427,0.05060738883912563
20428,0.04272640682756901
20429,0.0446866387501359
20430,0.04711552429944277
20431,0.04563222639262676
20432,0.04853320959955454
20433,0.0544873783364892
20434,0.039629734586924314
20435,0.043178919702768326
20436,0.041452331468462944
20437,0.047789803706109524
20438,0.05172435287386179
20439,0.049938238225877285
20440,0.043945664539933205
20441,0.04409047123044729
20442,0.04378811363130808
20443,0.040619644802063704
20444,0.048942998982965946
20445,0.042881584726274014
20446,0.049665083177387714
20447,0.04202943714335561
20448,0.040583154652267694
20449,0.04056833637878299
20450,0.040116652846336365
20451,0.04631936550140381
20452,0.04644091334193945
20453,0.04680703300982714
20454,0.044543785974383354
20455,0.046743390150368214
20456,0.04209040990099311
20457,0.049466293305158615
20458,0.046094407327473164
20459,0.04989273753017187
20460,0.053008170798420906
20461,0.0616490263491869
20462,0.04375764727592468
20463,0.041316072922199965
20464,0.043547180481255054
20465,0.04940241388976574
20466,0.04792858101427555
20467,0.05827849358320236
20468,0.04277103114873171
20469,0.05185058619827032
20470,0.04360799212008715
20471,0.044951275922358036
20472,0.04475068859755993
20473,0.04406801424920559
20474,0.04804558493196964
20475,0.04351015482097864
20476,0.04917646199464798
20477,0.04991388227790594
20478,0.04323348309844732
20479,0.04042903799563646
20480,0.04837058391422033
20481,0.0448823282495141
20482,0.06067929323762655
20483,0.04464223328977823
20484,0.04474412277340889
20485,0.049440947361290455
20486,0.047135764732956886
20487,0.043021547608077526
20488,0.04906133841723204
20489,0.04395086597651243
20490,0.04583665728569031
20491,0.040877853985875845
20492,0.04540268890559673
20493,0.04922933038324118
20494,0.041035018395632505
20495,0.044424235820770264
20496,0.04671718738973141
20497,0.0438785906881094
20498,0.04334774147719145
20499,0.04218495124951005
20500,0.04972104914486408
20501,0.045262834057211876
20502,0.04439177177846432
20503,0.05157520156353712
20504,0.04278860008344054
20505,0.04555393476039171
20506,0.04533998295664787
20507,0.04271108843386173
20508,0.04413637612015009
20509,0.05039130803197622
20510,0.04311565589159727
20511,0.04783547297120094
20512,0.059373452328145504
20513,0.04486478306353092
20514,0.04026678716763854
20515,0.04165528202429414
20516,0.04735740087926388
20517,0.044875781051814556
20518,0.046952259726822376
20519,0.04699595179408789
20520,0.06432836875319481
20521,0.0440590875223279
20522,0.04637464880943298
20523,0.04532553907483816
20524,0.052061459980905056
20525,0.044633607380092144
20526,0.044733140617609024
20527,0.06912625301629305
20528,0.04510665591806173
20529,0.0408916431479156
20530,0.044967569410800934
20531,0.04488087724894285
20532,0.04283079179003835
20533,0.049220663495361805
20534,0.042059235740453005
20535,0.049292768351733685
20536,0.042184286285191774
20537,0.04859562963247299
20538,0.04297528974711895
20539,0.04574786406010389
20540,0.04731952026486397
20541,0.04080983670428395
20542,0.04214047593995929
20543,0.04965477529913187
20544,0.04525891225785017
20545,0.04344716155901551
20546,0.050953470170497894
20547,0.04114832589402795
20548,0.06080747302621603
20549,0.04346909932792187
20550,0.045927850529551506
20551,0.03934936411678791
20552,0.04409505892544985
20553,0.04392591584473848
20554,0.04420993849635124
20555,0.04809114150702953
20556,0.04000430228188634
20557,0.04141424270346761
20558,0.04238043539226055
20559,0.051415431313216686
20560,0.04513141606003046
20561,0.0519190663471818
20562,0.05217401683330536
20563,0.04627244081348181
20564,0.048191835172474384
20565,0.043412637896835804
20566,0.041627381928265095
20567,0.04293891275301576
20568,0.046202633529901505
20569,0.04824793338775635
20570,0.04213681723922491
20571,0.038336950819939375
20572,0.05355991143733263
20573,0.043148077093064785
20574,0.048660578206181526
20575,0.048662384040653706
20576,0.040695699863135815
20577,0.0467694653198123
20578,0.04350499901920557
20579,0.04109053732827306
20580,0.0502896336838603
20581,0.04652705043554306
20582,0.04128438048064709
20583,0.043804414570331573
20584,0.05284392088651657
20585,0.0461674015969038
20586,0.046129931695759296
20587,0.04255050094798207
20588,0.04405590612441301
20589,0.04317202512174845
20590,0.046953484416007996
20591,0.04262506030499935
20592,0.03935696417465806
20593,0.048704516142606735
20594,0.043003927916288376
20595,0.05025090929120779
20596,0.04092845320701599
20597,0.04908428806811571
20598,0.05521949380636215
20599,0.04507348779588938
20600,0.04433300532400608
20601,0.0492327194660902
20602,0.05215454287827015
20603,0.06065744534134865
20604,0.045906975865364075
20605,0.042080058716237545
20606,0.04163993103429675
20607,0.04534726496785879
20608,0.04484660550951958
20609,0.04558425396680832
20610,0.041986648458987474
20611,0.04723788099363446
20612,0.044273437932133675
20613,0.039739897940307856
20614,0.04565236996859312
20615,0.04042269289493561
20616,0.04554107878357172
20617,0.047066524624824524
20618,0.04562423098832369
20619,0.04391784965991974
20620,0.05304007790982723
20621,0.04580330289900303
20622,0.04269589064642787
20623,0.043502976186573505
20624,0.05367655586451292
20625,0.04300943110138178
20626,0.04394335951656103
20627,0.04674750193953514
20628,0.05818134918808937
20629,0.051018618047237396
20630,0.04556628409773111
20631,0.04453322570770979
20632,0.04441640991717577
20633,0.0490120854228735
20634,0.04101822851225734
20635,0.04336355999112129
20636,0.04494149051606655
20637,0.04232390783727169
20638,0.0614464245736599
20639,0.04072892712429166
20640,0.06904032453894615
20641,0.0406290446408093
20642,0.04976470209658146
20643,0.04621641431003809
20644,0.053087443113327026
20645,0.04960049036890268
20646,0.04587781708687544
20647,0.049501373432576656
20648,0.04971415363252163
20649,0.046918521635234356
20650,0.048208583146333694
20651,0.05226637702435255
20652,0.04989257827401161
20653,0.04087566724047065
20654,0.060689452569931746
20655,0.05340604484081268
20656,0.048724737018346786
20657,0.04601382650434971
20658,0.043021912686526775
20659,0.04139880882576108
20660,0.04239656450226903
20661,0.040053019765764475
20662,0.043827734887599945
20663,0.04334170278161764
20664,0.066419149748981
20665,0.04074130719527602
20666,0.041841579135507345
20667,0.043037098832428455
20668,0.04434629995375872
20669,0.04366320837289095
20670,0.04626375902444124
20671,0.04039080673828721
20672,0.0428274217993021
20673,0.04460627492517233
20674,0.04398070368915796
20675,0.04111000429838896
20676,0.04912201035767794
20677,0.04286646144464612
20678,0.050331369042396545
20679,0.04497047886252403
20680,0.043309557251632214
20681,0.04451773688197136
20682,0.045092652551829815
20683,0.04825227428227663
20684,0.04784169141203165
20685,0.04933315236121416
20686,0.04336119070649147
20687,0.05116464104503393
20688,0.044765470549464226
20689,0.04716383293271065
20690,0.04064926179125905
20691,0.04901797603815794
20692,0.06227364670485258
20693,0.047842489555478096
20694,0.0456901453435421
20695,0.04381297715008259
20696,0.052180868573486805
20697,0.048982602544128895
20698,0.04655543714761734
20699,0.045308008790016174
20700,0.05041137523949146
20701,0.040572892408818007
20702,0.05345821939408779
20703,0.04318316839635372
20704,0.042480512987822294
20705,0.05554407835006714
20706,0.04147171974182129
20707,0.04330457281321287
20708,0.04723145067691803
20709,0.044405181892216206
20710,0.05200607981532812
20711,0.06036956701427698
20712,0.0433421740308404
20713,0.04671723302453756
20714,0.04903616849333048
20715,0.03955280454829335
20716,0.04799278546124697
20717,0.04323200415819883
20718,0.0440416568890214
20719,0.04147345758974552
20720,0.043060475029051304
20721,0.044388716109097004
20722,0.05587661545723677
20723,0.04119908111169934
20724,0.04336204659193754
20725,0.04298461973667145
20726,0.04254107363522053
20727,0.05100835673511028
20728,0.04907076992094517
20729,0.043176972307264805
20730,0.047038983553647995
20731,0.04052204079926014
20732,0.061482252553105354
20733,0.04622414242476225
20734,0.04663470946252346
20735,0.04117405507713556
20736,0.05021716468036175
20737,0.04050873592495918
20738,0.04425897542387247
20739,0.04258718155324459
20740,0.05428140610456467
20741,0.0625921068713069
20742,0.044525396078825
20743,0.04747253656387329
20744,0.043727558106184006
20745,0.04406785126775503
20746,0.040733265690505505
20747,0.04928051494061947
20748,0.06567017547786236
20749,0.04121765214949846
20750,0.051776851527392864
20751,0.042509240098297596
20752,0.041511225048452616
20753,0.046030377969145775
20754,0.041867346968501806
20755,0.046759109012782574
20756,0.04172067530453205
20757,0.04726948030292988
20758,0.04316591937094927
20759,0.06462788674980402
20760,0.04700757376849651
20761,0.04762902110815048
20762,0.04256864124909043
20763,0.04120727628469467
20764,0.05985470861196518
20765,0.04503480903804302
20766,0.04706205055117607
20767,0.04425233416259289
20768,0.06228089518845081
20769,0.0401625563390553
20770,0.041377441957592964
20771,0.06381613854318857
20772,0.05215767491608858
20773,0.04740595817565918
20774,0.04697438981384039
20775,0.044078459963202477
20776,0.043570651672780514
20777,0.04321617726236582
20778,0.04287096345797181
20779,0.04231644095852971
20780,0.04515970591455698
20781,0.052176170982420444
20782,0.040955171920359135
20783,0.04454927146434784
20784,0.03963317256420851
20785,0.043591742403805256
20786,0.0407512872479856
20787,0.04108550772070885
20788,0.03970685554668307
20789,0.044140937738120556
20790,0.0416345507837832
20791,0.051372552290558815
20792,0.05202199146151543
20793,0.048957180231809616
20794,0.04668917506933212
20795,0.04493783228099346
20796,0.04916062671691179
20797,0.042975157499313354
20798,0.05205667205154896
20799,0.04242322128266096
20800,0.04016563482582569
20801,0.039687043987214565
20802,0.04449217487126589
20803,0.043618546798825264
20804,0.04847459867596626
20805,0.044003686867654324
20806,0.04352026619017124
20807,0.055028858594596386
20808,0.04436223302036524
20809,0.06019937340170145
20810,0.04056629445403814
20811,0.047490659169852734
20812,0.04332097992300987
20813,0.04278230993077159
20814,0.05404100753366947
20815,0.04512826818972826
20816,0.040066301357001066
20817,0.047002896666526794
20818,0.04120528791099787
20819,0.04069345677271485
20820,0.050291809253394604
20821,0.0441738273948431
20822,0.043072027154266834
20823,0.0470452643930912
20824,0.041999618988484144
20825,0.04486106429249048
20826,0.03943739365786314
20827,0.053646682761609554
20828,0.047243026085197926
20829,0.04927816707640886
20830,0.042005004826933146
20831,0.051601704210042953
20832,0.04791496507823467
20833,0.0411614328622818
20834,0.0416944301687181
20835,0.04860104713588953
20836,0.041992248967289925
20837,0.05042443796992302
20838,0.04608655348420143
20839,0.04748312756419182
20840,0.04081162950024009
20841,0.048637429252266884
20842,0.04771264735609293
20843,0.042862048372626305
20844,0.042020642664283514
20845,0.06370825786143541
20846,0.044349377043545246
20847,0.051883405074477196
20848,0.046738989651203156
20849,0.04971025697886944
20850,0.043282901868224144
20851,0.04293249174952507
20852,0.04794229753315449
20853,0.04663602635264397
20854,0.04500342160463333
20855,0.05059736594557762
20856,0.04612117167562246
20857,0.04158739559352398
20858,0.04449324123561382
20859,0.04954790510237217
20860,0.04759417474269867
20861,0.04503367282450199
20862,0.053558750078082085
20863,0.05196288134902716
20864,0.040281628258526325
20865,0.04535883665084839
20866,0.041027387604117393
20867,0.04365452844649553
20868,0.04693825542926788
20869,0.04110411601141095
20870,0.04164896160364151
20871,0.043160418048501015
20872,0.04687060974538326
20873,0.04000698495656252
20874,0.04199686646461487
20875,0.04303130693733692
20876,0.04244037205353379
20877,0.043738579377532005
20878,0.043652585707604885
20879,0.03997992957010865
20880,0.043835850432515144
20881,0.0466675516217947
20882,0.04275619890540838
20883,0.03989801462739706
20884,0.03929285588674247
20885,0.04736386425793171
20886,0.04301778972148895
20887,0.04770277161151171
20888,0.04364519752562046
20889,0.046347460709512234
20890,0.044290064834058285
20891,0.046473246067762375
20892,0.04659552127122879
20893,0.04719460755586624
20894,0.04668417014181614
20895,0.04176060017198324
20896,0.049409559927880764
20897,0.04156886972486973
20898,0.04218660341575742
20899,0.044443327002227306
20900,0.047944716177880764
20901,0.05214736517518759
20902,0.04425953887403011
20903,0.04070108709856868
20904,0.049006118439137936
20905,0.05604965006932616
20906,0.043409787118434906
20907,0.050120990723371506
20908,0.053539752028882504
20909,0.055846089497208595
20910,0.043059215880930424
20911,0.05053743161261082
20912,0.045380438677966595
20913,0.04761109035462141
20914,0.040595600847154856
20915,0.04025314934551716
20916,0.040875147096812725
20917,0.04083321616053581
20918,0.04543196223676205
20919,0.047365402802824974
20920,0.0433195848017931
20921,0.04095393372699618
20922,0.04060856672003865
20923,0.04309726692736149
20924,0.04536163713783026
20925,0.043246790766716
20926,0.04409913904964924
20927,0.054635145235806704
20928,0.04439528100192547
20929,0.044537668116390705
20930,0.041975344996899366
20931,0.042759657837450504
20932,0.04017312219366431
20933,0.06448101811110973
20934,0.04296960076317191
20935,0.04332866799086332
20936,0.04889489430934191
20937,0.04414663650095463
20938,0.04394982196390629
20939,0.039739328902214766
20940,0.047563619911670685
20941,0.04223033832386136
20942,0.044769639149308205
20943,0.047367398627102375
20944,0.04409191105514765
20945,0.0402946756221354
20946,0.04166938364505768
20947,0.04460917320102453
20948,0.046291036531329155
20949,0.04667610861361027
20950,0.04570718389004469
20951,0.04291714169085026
20952,0.0431626932695508
20953,0.04100014455616474
20954,0.04388187266886234
20955,0.050491479225456715
20956,0.044017608277499676
20957,0.04665723815560341
20958,0.04998435452580452
20959,0.050908228382468224
20960,0.04967854265123606
20961,0.051895853132009506
20962,0.05093541834503412
20963,0.046036369167268276
20964,0.04992349538952112
20965,0.06030709855258465
20966,0.04030884988605976
20967,0.03989022644236684
20968,0.06001667492091656
20969,0.042105332016944885
20970,0.04128004424273968
20971,0.048274251632392406
20972,0.04798124171793461
20973,0.04048335226252675
20974,0.0492857089266181
20975,0.04538484010845423
20976,0.04632938373833895
20977,0.044564541429281235
20978,0.040421843994408846
20979,0.046723926439881325
20980,0.04095346387475729
20981,0.039272611029446125
20982,0.04481479059904814
20983,0.04739971458911896
20984,0.049361249431967735
20985,0.04448835924267769
20986,0.051711213774979115
20987,0.049931966699659824
20988,0.04148644022643566
20989,0.04474038630723953
20990,0.050848424434661865
20991,0.04963908065110445
20992,0.048403820022940636
20993,0.04699425678700209
20994,0.043716867454349995
20995,0.04685262031853199
20996,0.05091854929924011
20997,0.04768792074173689
20998,0.05141396168619394
20999,0.043214667588472366
21000,0.06037667952477932
21001,0.04661933425813913
21002,0.047482576221227646
21003,0.04394729435443878
21004,0.06512185744941235
21005,0.0495026633143425
21006,0.04778443183749914
21007,0.044009421952068806
21008,0.04685133136808872
21009,0.04413681756705046
21010,0.049219890497624874
21011,0.04009107779711485
21012,0.04148342972621322
21013,0.04073206661269069
21014,0.04910503886640072
21015,0.04192950017750263
21016,0.04248414747416973
21017,0.03890836727805436
21018,0.04121896205469966
21019,0.047858296893537045
21020,0.05327226500958204
21021,0.04351472668349743
21022,0.05194938462227583
21023,0.042712411377578974
21024,0.04214366339147091
21025,0.04982934705913067
21026,0.0427380190230906
21027,0.0497489757835865
21028,0.04787764884531498
21029,0.04269229806959629
21030,0.04451016243547201
21031,0.048332090489566326
21032,0.041340501978993416
21033,0.04170780908316374
21034,0.04989487770944834
21035,0.05409815534949303
21036,0.06915725395083427
21037,0.039682955015450716
21038,0.04459352884441614
21039,0.042582502122968435
21040,0.04251437494531274
21041,0.0425510024651885
21042,0.044406925328075886
21043,0.044331569224596024
21044,0.05040073208510876
21045,0.050016933120787144
21046,0.04581826459616423
21047,0.0458972817286849
21048,0.04741289373487234
21049,0.04340849816799164
21050,0.0461177546530962
21051,0.04307232238352299
21052,0.05013274494558573
21053,0.044574921019375324
21054,0.06377101596444845
21055,0.044099410995841026
21056,0.04584976378828287
21057,0.04130551544949412
21058,0.04677983280271292
21059,0.045064290054142475
21060,0.04980185441672802
21061,0.040777137503027916
21062,0.04934715386480093
21063,0.04500709008425474
21064,0.04305214434862137
21065,0.04605990741401911
21066,0.0426312698982656
21067,0.05085403751581907
21068,0.042039498686790466
21069,0.04499977733939886
21070,0.04211164964362979
21071,0.04406430013477802
21072,0.05038271099328995
21073,0.04313452448695898
21074,0.048526544123888016
21075,0.04768956918269396
21076,0.04047032259404659
21077,0.04398111253976822
21078,0.0478576123714447
21079,0.0425095628015697
21080,0.040442606434226036
21081,0.05175736453384161
21082,0.05778395012021065
21083,0.046351974830031395
21084,0.05041830148547888
21085,0.0473890183493495
21086,0.041323214303702116
21087,0.04584805201739073
21088,0.047752286307513714
21089,0.04433291684836149
21090,0.04081070190295577
21091,0.06883060466498137
21092,0.0424752626568079
21093,0.050547231920063496
21094,0.04544575419276953
21095,0.04511855263262987
21096,0.04316956177353859
21097,0.044574239291250706
21098,0.050825136713683605
21099,0.04091363772749901
21100,0.047978347167372704
21101,0.04565690830349922
21102,0.05118227191269398
21103,0.040418633725494146
21104,0.04537542909383774
21105,0.04014162393286824
21106,0.04824772942811251
21107,0.050516728311777115
21108,0.053183965384960175
21109,0.04540644772350788
21110,0.03984396206215024
21111,0.04698748141527176
21112,0.04295327514410019
21113,0.04373142682015896
21114,0.046484652906656265
21115,0.05300989653915167
21116,0.04724362771958113
21117,0.044545347802340984
21118,0.0493258573114872
21119,0.039800966158509254
21120,0.04621924180537462
21121,0.046429865062236786
21122,0.04430151265114546
21123,0.050340184941887856
21124,0.044258722104132175
21125,0.04410004708915949
21126,0.04469807539135218
21127,0.04630435910075903
21128,0.03993220441043377
21129,0.04249251773580909
21130,0.05160948354750872
21131,0.044324999675154686
21132,0.044557804241776466
21133,0.04557179566472769
21134,0.05040787626057863
21135,0.04269434604793787
21136,0.046745563857257366
21137,0.045235224068164825
21138,0.05531945638358593
21139,0.043400777503848076
21140,0.04072665981948376
21141,0.0408160574734211
21142,0.05501027964055538
21143,0.06417219340801239
21144,0.04629680048674345
21145,0.04898280184715986
21146,0.047970086336135864
21147,0.04805063735693693
21148,0.053862644359469414
21149,0.040228746365755796
21150,0.03975136950612068
21151,0.0443748040124774
21152,0.04663462657481432
21153,0.04789630230516195
21154,0.04613874666392803
21155,0.05055743455886841
21156,0.04162289248779416
21157,0.05045992415398359
21158,0.04439881071448326
21159,0.04515586793422699
21160,0.04909128788858652
21161,0.040413771755993366
21162,0.06000022683292627
21163,0.04615951422601938
21164,0.06250493787229061
21165,0.04786812141537666
21166,0.042388831730932
21167,0.04210129426792264
21168,0.04528415109962225
21169,0.04567634407430887
21170,0.05545143038034439
21171,0.04042135505005717
21172,0.04624284617602825
21173,0.04473073221743107
21174,0.04390139691531658
21175,0.04220845550298691
21176,0.04654773976653814
21177,0.0398104265332222
21178,0.047597452998161316
21179,0.044509255327284336
21180,0.04969271831214428
21181,0.047807760536670685
21182,0.04368025530129671
21183,0.043019749224185944
21184,0.04354656767100096
21185,0.045622593723237514
21186,0.04261445254087448
21187,0.0446738600730896
21188,0.044346464797854424
21189,0.06083285063505173
21190,0.04053915711119771
21191,0.04162499960511923
21192,0.040677161421626806
21193,0.04075710568577051
21194,0.04537723585963249
21195,0.04786478914320469
21196,0.042992315255105495
21197,0.048606742173433304
21198,0.04038633406162262
21199,0.04345877002924681
21200,0.049353232607245445
21201,0.04712121561169624
21202,0.05750478245317936
21203,0.042946936562657356
21204,0.04474553093314171
21205,0.041072860825806856
21206,0.04814436752349138
21207,0.048031192272901535
21208,0.04307563602924347
21209,0.0445247171446681
21210,0.039462714456021786
21211,0.04534009378403425
21212,0.04280992038547993
21213,0.047629971988499165
21214,0.04981943778693676
21215,0.0427778041921556
21216,0.04556682053953409
21217,0.04582842346280813
21218,0.0386864363681525
21219,0.04297527391463518
21220,0.04760285746306181
21221,0.041873323265463114
21222,0.042210801504552364
21223,0.045308939181268215
21224,0.044781350530683994
21225,0.04288134723901749
21226,0.044028579257428646
21227,0.04229559097439051
21228,0.044708073139190674
21229,0.06193118914961815
21230,0.04834785591810942
21231,0.04086030274629593
21232,0.046501156874001026
21233,0.0422989004291594
21234,0.040053009521216154
21235,0.044555569998919964
21236,0.044333284720778465
21237,0.04855573270469904
21238,0.04675459675490856
21239,0.0466139717027545
21240,0.041876754257828
21241,0.0519943255931139
21242,0.04843425843864679
21243,0.04281870322301984
21244,0.04694845899939537
21245,0.04769876692444086
21246,0.046367838978767395
21247,0.052134678699076176
21248,0.05229255557060242
21249,0.04675299907103181
21250,0.05197407025843859
21251,0.04691283218562603
21252,0.04633828531950712
21253,0.03999300440773368
21254,0.042480557691305876
21255,0.044502004981040955
21256,0.0428966274484992
21257,0.047087861225008965
21258,0.04281708365306258
21259,0.050393673591315746
21260,0.04608576558530331
21261,0.04274523817002773
21262,0.04687852505594492
21263,0.04387294873595238
21264,0.04218923347070813
21265,0.03985650651156902
21266,0.0436287522315979
21267,0.05567295476794243
21268,0.0458866823464632
21269,0.04007125087082386
21270,0.042210574727505445
21271,0.04346943739801645
21272,0.048428826965391636
21273,0.04354127682745457
21274,0.04134646011516452
21275,0.04446211829781532
21276,0.053047534078359604
21277,0.04258931055665016
21278,0.050163852982223034
21279,0.046988584101200104
21280,0.05579332076013088
21281,0.04385115019977093
21282,0.0442245164886117
21283,0.04822580423206091
21284,0.04817800782620907
21285,0.04058791371062398
21286,0.049125452525913715
21287,0.045037854462862015
21288,0.05171913467347622
21289,0.049016314558684826
21290,0.04948174022138119
21291,0.04700420796871185
21292,0.05007558688521385
21293,0.04602488223463297
21294,0.04062343807891011
21295,0.047116946429014206
21296,0.04762419871985912
21297,0.05237528309226036
21298,0.06288215611129999
21299,0.0628216564655304
21300,0.040826122276484966
21301,0.03917969041503966
21302,0.042919755913317204
21303,0.046437389217317104
21304,0.04254101123660803
21305,0.04391290247440338
21306,0.043918305076658726
21307,0.04386073164641857
21308,0.04372477624565363
21309,0.044815448112785816
21310,0.039211096707731485
21311,0.04311444517225027
21312,0.042717613745480776
21313,0.05205717962235212
21314,0.04620556719601154
21315,0.04472570400685072
21316,0.04410697799175978
21317,0.04084535362198949
21318,0.046167424879968166
21319,0.046562351286411285
21320,0.04847223963588476
21321,0.060484347864985466
21322,0.0435330793261528
21323,0.03967446647584438
21324,0.04035515105351806
21325,0.04308404307812452
21326,0.04287474136799574
21327,0.05177424382418394
21328,0.04402973782271147
21329,0.04975239932537079
21330,0.06571121606975794
21331,0.0407460299320519
21332,0.046734509989619255
21333,0.044960301369428635
21334,0.04454653337597847
21335,0.04271291894838214
21336,0.04247379768639803
21337,0.04625104833394289
21338,0.057530627585947514
21339,0.04111056821420789
21340,0.04418445751070976
21341,0.04478614963591099
21342,0.05010456591844559
21343,0.04003749694675207
21344,0.04450882971286774
21345,0.048609597608447075
21346,0.04416573978960514
21347,0.043413263745605946
21348,0.04621982015669346
21349,0.04478762298822403
21350,0.04583942424505949
21351,0.04416891559958458
21352,0.04316930007189512
21353,0.04253104282543063
21354,0.03903213236480951
21355,0.039830385241657495
21356,0.0420728400349617
21357,0.04551588371396065
21358,0.047231512144207954
21359,0.04875973518937826
21360,0.05425962898880243
21361,0.052815492264926434
21362,0.039662005845457315
21363,0.0495187733322382
21364,0.04936717916280031
21365,0.04281812161207199
21366,0.039357443107292056
21367,0.047220950946211815
21368,0.039525352884083986
21369,0.04255102202296257
21370,0.05372737906873226
21371,0.04496249835938215
21372,0.044138471595942974
21373,0.05453405901789665
21374,0.04601017665117979
21375,0.03836851310916245
21376,0.04768811631947756
21377,0.04476165771484375
21378,0.04307686537504196
21379,0.04337317869067192
21380,0.04393042251467705
21381,0.040858123917132616
21382,0.043940613977611065
21383,0.04466387815773487
21384,0.04679796379059553
21385,0.04240148374810815
21386,0.048884982243180275
21387,0.04724506568163633
21388,0.045110072940588
21389,0.05203446093946695
21390,0.05110879894345999
21391,0.04856825340539217
21392,0.04850799310952425
21393,0.04077382432296872
21394,0.04402954690158367
21395,0.04412651341408491
21396,0.04264069674536586
21397,0.04560770373791456
21398,0.050610403530299664
21399,0.04031692957505584
21400,0.04620680399239063
21401,0.05154227698221803
21402,0.05509277433156967
21403,0.046907879412174225
21404,0.039596599992364645
21405,0.04092985391616821
21406,0.04402716923505068
21407,0.055442058481276035
21408,0.04654061794281006
21409,0.04516433086246252
21410,0.053464364260435104
21411,0.040585602167993784
21412,0.06039055157452822
21413,0.06388163194060326
21414,0.04378573223948479
21415,0.04292885586619377
21416,0.044653541408479214
21417,0.042991043999791145
